datetime,close,return_1bar,direction_1bar,price_end_1bar,return_2bar,direction_2bar,price_end_2bar,return_4bar,direction_4bar,price_end_4bar
2025-01-08 15:30:00-05:00,361.05999755859375,-0.01550990456262561,down,355.4599914550781,-0.029025677331168214,down,350.5799865722656,-0.028222463054087266,down,350.8699951171875
2025-01-10 09:30:00-05:00,355.4599914550781,-0.013728703651952962,down,350.5799865722656,-0.007933317038288975,down,352.6400146484375,0.007863088659550592,up,358.2550048828125
2025-01-10 11:30:00-05:00,350.5799865722656,0.005876057262462237,up,352.6400146484375,0.0008272250442969741,flat,350.8699951171875,0.023489691895013886,up,358.81500244140625
2025-01-10 13:30:00-05:00,352.6400146484375,-0.005019338298901249,down,350.8699951171875,0.015922725729162736,up,358.2550048828125,0.025890352727941133,up,361.7699890136719
2025-01-10 15:30:00-05:00,350.8699951171875,0.021047709602978366,up,358.2550048828125,0.02264373538570942,up,358.81500244140625,0.03303216718209167,up,362.4599914550781
2025-01-13 09:30:00-05:00,358.2550048828125,0.0015631255696676974,up,358.81500244140625,0.009811402724182874,up,361.7699890136719,0.030606680125731516,up,369.2200012207031
2025-01-13 11:30:00-05:00,358.81500244140625,0.00823540418365915,up,361.7699890136719,0.010158407504901065,up,362.4599914550781,0.023507928880345988,up,367.25
2025-01-13 13:30:00-05:00,361.7699890136719,0.0019072959680471828,up,362.4599914550781,0.02059322893903646,up,369.2200012207031,0.024808597661693948,up,370.7449951171875
2025-01-13 15:30:00-05:00,362.4599914550781,0.018650361212246537,up,369.2200012207031,0.013215275224425784,up,367.25,0.024968323467139127,up,371.510009765625
2025-01-14 09:30:00-05:00,369.2200012207031,-0.00533557557605214,down,367.25,0.004130312256764233,up,370.7449951171875,0.02776122627731917,up,379.4700012207031
2025-01-14 11:30:00-05:00,367.25,0.009516664716643976,up,370.7449951171875,0.011599754297140913,up,371.510009765625,0.027338348658738937,up,377.2900085449219
2025-01-14 13:30:00-05:00,370.7449951171875,0.0020634523958865288,up,371.510009765625,0.023533712439618416,up,379.4700012207031,0.015549811121833908,up,376.510009765625
2025-01-14 15:30:00-05:00,371.510009765625,0.021426048412800117,up,379.4700012207031,0.015558123946494229,up,377.2900085449219,0.008694194998373535,up,374.739990234375
2025-01-15 09:30:00-05:00,379.4700012207031,-0.00574483534605769,down,377.2900085449219,-0.0078003305809582766,down,376.510009765625,-0.00390020550127054,down,377.989990234375
2025-01-15 11:30:00-05:00,377.2900085449219,-0.0020673719463313186,down,376.510009765625,-0.0067587750875816215,down,374.739990234375,0.005168389422697769,up,379.239990234375
2025-01-15 13:30:00-05:00,376.510009765625,-0.004701122109215172,down,374.739990234375,0.003930786513939638,up,377.989990234375,0.008080742582764065,up,379.552490234375
2025-01-15 15:30:00-05:00,374.739990234375,0.008672679950616801,up,377.989990234375,0.012008326085469418,up,379.239990234375,0.015504076719861253,up,380.5499877929688
2025-01-16 09:30:00-05:00,377.989990234375,0.0033069658781835196,up,379.239990234375,0.0041337073477293994,up,379.552490234375,0.014921068795870426,up,383.6300048828125
2025-01-16 11:30:00-05:00,379.239990234375,0.0008240164751794006,flat,379.552490234375,0.003454270626323485,up,380.5499877929688,0.018522586742218676,up,386.2644958496094
2025-01-16 13:30:00-05:00,379.552490234375,0.002628088562870049,up,380.5499877929688,0.010742953223464876,up,383.6300048828125,0.014879422788581738,up,385.2000122070313
2025-01-16 15:30:00-05:00,380.5499877929688,0.00809359397882656,up,383.6300048828125,0.015016445250155785,up,386.2644958496094,0.014400239553573096,up,386.0299987792969
2025-01-17 09:30:00-05:00,383.6300048828125,0.006867270373185834,up,386.2644958496094,0.0040925039862259914,up,385.2000122070313,0.024294260630280444,up,392.9500122070313
2025-01-17 11:30:00-05:00,386.2644958496094,-0.0027558412797859654,down,385.2000122070313,-0.0006070893722621624,flat,386.0299987792969,0.04115187386699102,up,402.1600036621094
2025-01-17 13:30:00-05:00,385.2000122070313,0.0021546898908702005,up,386.0299987792969,0.020119417846317853,up,392.9500122070313,0.032178059763429995,up,397.5950012207031
2025-01-17 15:30:00-05:00,386.0299987792969,0.017926102763041424,up,392.9500122070313,0.04178433006196089,up,402.1600036621094,0.0319404880741276,up,398.3599853515625
2025-01-21 09:30:00-05:00,392.9500122070313,0.02343807397625338,up,402.1600036621094,0.011820814020549106,up,397.5950012207031,0.01267331801513274,up,397.9299926757813
2025-01-21 11:30:00-05:00,402.1600036621094,-0.0113512094684625,down,397.5950012207031,-0.009449020976585256,down,398.3599853515625,-0.011736625168396318,down,397.4400024414063
2025-01-21 13:30:00-05:00,397.5950012207031,0.0019240285428909,up,398.3599853515625,0.0008425444335308171,flat,397.9299926757813,0.0002641154592129561,flat,397.7000122070313
2025-01-21 15:30:00-05:00,398.3599853515625,-0.0010794072989075798,down,397.9299926757813,-0.002309426006591213,down,397.4400024414063,-0.0019077700471752316,down,397.6000061035156
2025-01-22 09:30:00-05:00,397.9299926757813,-0.0012313478335226316,down,397.4400024414063,-0.0005779420324754953,flat,397.7000122070313,0.014399545376808704,up,403.6600036621094
2025-01-22 11:30:00-05:00,397.4400024414063,0.0006542113627913754,flat,397.7000122070313,0.0004025857013044557,flat,397.6000061035156,0.027878695084830027,up,408.5201110839844
2025-01-22 13:30:00-05:00,397.7000122070313,-0.0002514611527434943,flat,397.6000061035156,0.014986148534427165,up,403.6600036621094,0.025282857347630278,up,407.7550048828125
2025-01-22 15:30:00-05:00,397.6000061035156,0.015241442317825375,up,403.6600036621094,0.027465052346165426,up,408.5201110839844,0.02208249156065403,up,406.3800048828125
2025-01-23 09:30:00-05:00,403.6600036621094,0.012040101515589435,up,408.5201110839844,0.010144679144706436,up,407.7550048828125,0.009017450571858845,up,407.2999877929688
2025-01-23 11:30:00-05:00,408.5201110839844,-0.0018728727923374693,down,407.7550048828125,-0.005238680160673676,down,406.3800048828125,0.0011440727061007472,up,408.9874877929688
2025-01-23 13:30:00-05:00,407.7550048828125,-0.0033721229256160096,down,406.3800048828125,-0.0011159080437883617,down,407.2999877929688,-0.002096874289927729,down,406.8999938964844
2025-01-23 15:30:00-05:00,406.3800048828125,0.002263848858463402,up,407.2999877929688,0.006416366156864004,up,408.9874877929688,0.0031251267247710693,up,407.6499938964844
2025-01-24 09:30:00-05:00,407.2999877929688,0.004143137860484687,up,408.9874877929688,-0.0009820621371777437,flat,406.8999938964844,-0.03508465125367847,down,393.010009765625
2025-01-24 11:30:00-05:00,408.9874877929688,-0.00510405320160095,down,406.8999938964844,-0.003270256270435043,down,407.6499938964844,-0.03764783010396752,down,393.5899963378906
2025-01-24 13:30:00-05:00,406.8999938964844,0.0018432047462522217,up,407.6499938964844,-0.03413611290049072,down,393.010009765625,-0.03158025631915988,down,394.0499877929688
2025-01-24 15:30:00-05:00,407.6499938964844,-0.035913122409065815,down,393.010009765625,-0.03449036616976877,down,393.5899963378906,-0.03108054237668791,down,394.9800109863281
2025-01-27 09:30:00-05:00,393.010009765625,0.0014757552170528816,up,393.5899963378906,0.002646187123742744,up,394.0499877929688,-0.004452812794879265,down,391.260009765625
2025-01-27 11:30:00-05:00,393.5899963378906,0.001168707180970338,up,394.0499877929688,0.003531631040856524,up,394.9800109863281,-0.014041776803988517,down,388.0632934570313
2025-01-27 13:30:00-05:00,394.0499877929688,0.0023601655174976077,up,394.9800109863281,-0.007080264214624573,down,391.260009765625,-0.012105035303739312,down,389.2799987792969
2025-01-27 15:30:00-05:00,394.9800109863281,-0.00941820121836973,down,391.260009765625,-0.01751156346374256,down,388.0632934570313,-0.0122285101916485,down,390.1499938964844
2025-01-28 09:30:00-05:00,391.260009765625,-0.008170311886738975,down,388.0632934570313,-0.005060601484711416,down,389.2799987792969,0.01619125721249394,up,397.5950012207031
2025-01-28 11:30:00-05:00,388.0632934570313,0.0031353270014967006,up,389.2799987792969,0.0053772167443714184,up,390.1499938964844,0.024232667073396486,up,397.4671020507813
2025-01-28 13:30:00-05:00,389.2799987792969,0.002234882654941503,up,390.1499938964844,0.02135995290659785,up,397.5950012207031,0.011148778132706467,up,393.6199951171875
2025-01-28 15:30:00-05:00,390.1499938964844,0.0190824232748651,up,397.5950012207031,0.018754602765003056,up,397.4671020507813,0.00806105236563055,up,393.2950134277344
2025-01-29 09:30:00-05:00,397.5950012207031,-0.00032168203707073754,flat,397.4671020507813,-0.009997625954329133,down,393.6199951171875,-0.053131955721630444,down,376.4700012207031
2025-01-29 11:30:00-05:00,397.4671020507813,-0.009679057496190696,down,393.6199951171875,-0.010496689163758505,down,393.2950134277344,-0.05656346546222193,down,374.9849853515625
2025-01-29 13:30:00-05:00,393.6199951171875,-0.0008256229192736317,flat,393.2950134277344,-0.04356992558616979,down,376.4700012207031,-0.0416137520603746,down,377.239990234375
2025-01-29 15:30:00-05:00,393.2950134277344,-0.042779622503713095,down,376.4700012207031,-0.0465554544325191,down,374.9849853515625,-0.046568102355997766,down,374.9800109863281
2025-01-30 09:30:00-05:00,376.4700012207031,-0.0039445795530200665,down,374.9849853515625,0.002045286506694258,up,377.239990234375,-0.0042420787199008055,down,374.87298583984375
2025-01-30 11:30:00-05:00,374.9849853515625,0.0060135871325577165,up,377.239990234375,-1.3265505096720995e-05,flat,374.9800109863281,-0.0008200198119911702,flat,374.677490234375
2025-01-30 13:30:00-05:00,377.239990234375,-0.005990826281812739,down,374.9800109863281,-0.006274532010937272,down,374.87298583984375,-0.011826653938874087,down,372.7785034179688
2025-01-30 15:30:00-05:00,374.9800109863281,-0.0002854156044287843,flat,374.87298583984375,-0.0008067650090397885,flat,374.677490234375,-0.00941383187336224,down,371.4500122070313
2025-01-31 09:30:00-05:00,374.87298583984375,-0.0005214982483487653,flat,374.677490234375,-0.005587178860548156,down,372.7785034179688,-0.022922396078489476,down,366.2799987792969
2025-01-31 11:30:00-05:00,374.677490234375,-0.005068323734148813,down,372.7785034179688,-0.008614016351301977,down,371.4500122070313,-0.02927183795438655,down,363.7099914550781
2025-01-31 13:30:00-05:00,372.7785034179688,-0.003563754880597183,down,371.4500122070313,-0.017432616363571914,down,366.2799987792969,-0.02525229619541429,down,363.364990234375
2025-01-31 15:30:00-05:00,371.4500122070313,-0.013918463475114584,down,366.2799987792969,-0.02083731457152088,down,363.7099914550781,-0.026652373371156668,down,361.5499877929688
2025-02-03 09:30:00-05:00,366.2799987792969,-0.007016510136463432,down,363.7099914550781,-0.007958415842079115,down,363.364990234375,-0.014360625158772141,down,361.0199890136719
2025-02-03 11:30:00-05:00,363.7099914550781,-0.0009485612955610436,flat,363.364990234375,-0.0059388076018145365,down,361.5499877929688,-0.007165602356560205,down,361.1037902832031
2025-02-03 13:30:00-05:00,363.364990234375,-0.00499498435508466,down,361.5499877929688,-0.006453569506491447,down,361.0199890136719,-0.001971823699241371,down,362.64849853515625
2025-02-03 15:30:00-05:00,361.5499877929688,-0.0014659073356141845,down,361.0199890136719,-0.0012341239796174021,down,361.1037902832031,0.0011064152332140652,up,361.9500122070313
2025-02-04 09:30:00-05:00,361.0199890136719,0.00023212362772543444,flat,361.1037902832031,0.004510856936020524,up,362.64849853515625,-0.006218478714491573,down,358.7749938964844
2025-02-04 11:30:00-05:00,361.1037902832031,0.0042777403436880445,up,362.64849853515625,0.0023434312975904098,up,361.9500122070313,-0.005729063711769022,down,359.0350036621094
2025-02-04 13:30:00-05:00,362.64849853515625,-0.0019260698195258893,down,361.9500122070313,-0.010681154490693047,down,358.7749938964844,-0.00887500119916528,down,359.42999267578125
2025-02-04 15:30:00-05:00,361.9500122070313,-0.008771980117328625,down,358.7749938964844,-0.00805362189974062,down,359.0350036621094,-0.008592390562931623,down,358.8399963378906
2025-02-05 09:30:00-05:00,358.7749938964844,0.0007247154067265328,flat,359.0350036621094,0.001825653377297133,up,359.42999267578125,0.021057745953055623,up,366.3299865722656
2025-02-05 11:30:00-05:00,359.0350036621094,0.0011001406816690282,up,359.42999267578125,-0.0005431429309947531,flat,358.8399963378906,0.01903380227506339,up,365.8688049316406
2025-02-05 13:30:00-05:00,359.42999267578125,-0.001641477756206124,down,358.8399963378906,0.019197045424944315,up,366.3299865722656,0.011740815476436095,up,363.6499938964844
2025-02-05 15:30:00-05:00,358.8399963378906,0.020872785394084895,up,366.3299865722656,0.019587584063877703,up,365.8688049316406,0.01828112146232643,up,365.3999938964844
2025-02-06 09:30:00-05:00,366.3299865722656,-0.0012589240780976117,down,365.8688049316406,-0.007315788425779253,down,363.6499938964844,0.00042311245319334105,flat,366.4849853515625
2025-02-06 11:30:00-05:00,365.8688049316406,-0.00606449909160967,down,363.6499938964844,-0.0012813637807788593,down,365.3999938964844,-0.006214806182676165,down,363.5950012207031
2025-02-06 13:30:00-05:00,363.6499938964844,0.004812319618787483,up,365.3999938964844,0.007795934284781333,up,366.4849853515625,-0.0027773388285395463,down,362.6400146484375
2025-02-06 15:30:00-05:00,365.3999938964844,0.002969325323485081,up,366.4849853515625,-0.004939772046883486,down,363.5950012207031,-0.004187188847436912,down,363.8699951171875
2025-02-07 09:30:00-05:00,366.4849853515625,-0.007885682214476167,down,363.5950012207031,-0.010491482207481402,down,362.6400146484375,-0.00828130282505243,down,363.4500122070313
2025-02-07 11:30:00-05:00,363.5950012207031,-0.0026265118306341775,down,362.6400146484375,0.000756319244107135,flat,363.8699951171875,-0.0007288731900817179,flat,363.3299865722656
2025-02-07 13:30:00-05:00,362.6400146484375,0.0033917395187136436,up,363.8699951171875,0.0022336132965885235,up,363.4500122070313,0.003970802629776282,up,364.0799865722656
2025-02-07 15:30:00-05:00,363.8699951171875,-0.001154211437579331,down,363.4500122070313,-0.0014840700034856145,down,363.3299865722656,-0.0014565608222963926,down,363.3399963378906
2025-02-10 09:30:00-05:00,363.4500122070313,-0.00033023973238254255,flat,363.3299865722656,0.0017333177715659757,up,364.0799865722656,-0.004484811743200612,down,361.8200073242188
2025-02-10 11:30:00-05:00,363.3299865722656,0.0020642391977487564,up,364.0799865722656,2.755006741787077e-05,flat,363.3399963378906,-0.000990794497747572,flat,362.9700012207031
2025-02-10 13:30:00-05:00,364.0799865722656,-0.0020324935774192043,down,363.3399963378906,-0.0062073701697366954,down,361.8200073242188,-0.0043396688379958945,down,362.5
2025-02-10 15:30:00-05:00,363.3399963378906,-0.004183379283843812,down,361.8200073242188,-0.0010183165104769264,down,362.9700012207031,-0.0030824988398633455,down,362.2200012207031
2025-02-11 09:30:00-05:00,361.8200073242188,0.0031783590547933252,up,362.9700012207031,0.001879367260008557,up,362.5,-0.021889373908053362,down,353.8999938964844
2025-02-11 11:30:00-05:00,362.9700012207031,-0.0012948762132475565,down,362.5,-0.002066286463007074,down,362.2200012207031,-0.021806233347943186,down,355.05499267578125
2025-02-11 13:30:00-05:00,362.5,-0.0007724104256465517,flat,362.2200012207031,-0.023724154768318965,down,353.8999938964844,-0.023282765355603606,down,354.0599975585937
2025-02-11 15:30:00-05:00,362.2200012207031,-0.02296948621329531,down,353.8999938964844,-0.01978081972496098,down,355.05499267578125,-0.02813208107521763,down,352.0299987792969
2025-02-12 09:30:00-05:00,353.8999938964844,0.003263630401855027,up,355.05499267578125,0.0004521154701011924,flat,354.0599975585937,-0.0029951895362388702,down,352.8399963378906
2025-02-12 11:30:00-05:00,355.05499267578125,-0.0028023690349740765,down,354.0599975585937,-0.008519789775908462,down,352.0299987792969,-0.005647026303453144,down,353.04998779296875
2025-02-12 13:30:00-05:00,354.0599975585937,-0.005733488090421375,down,352.0299987792969,-0.003445747130756191,down,352.8399963378906,0.006736174044147305,up,356.44500732421875
2025-02-12 15:30:00-05:00,352.0299987792969,0.002300933333529831,up,352.8399963378906,0.0028974491299287,up,353.04998779296875,0.0048859507049609984,up,353.75
2025-02-13 09:30:00-05:00,352.8399963378906,0.0005951464041991164,flat,353.04998779296875,0.01021712681029464,up,356.44500732421875,0.003330173230762764,up,354.0150146484375
2025-02-13 11:30:00-05:00,353.04998779296875,0.009616257325126621,up,356.44500732421875,0.0019827566385351146,up,353.75,0.00021246908263664277,flat,353.125
2025-02-13 13:30:00-05:00,356.44500732421875,-0.007560794144515535,down,353.75,-0.006817300357277703,down,354.0150146484375,-0.00663502280395788,down,354.0799865722656
2025-02-13 15:30:00-05:00,353.75,0.0007491580167844523,flat,354.0150146484375,-0.0017667844522968198,down,353.125,-0.0012438231559188885,down,353.3099975585937
2025-02-14 09:30:00-05:00,354.0150146484375,-0.0025140590415955915,down,353.125,0.00018352872375384082,flat,354.0799865722656,0.0022597566766008378,up,354.81500244140625
2025-02-14 11:30:00-05:00,353.125,0.002704386753318584,up,354.0799865722656,0.0005238868915927594,flat,353.3099975585937,0.003185840707964602,up,354.25
2025-02-14 13:30:00-05:00,354.0799865722656,-0.0021746188513108227,down,353.3099975585937,0.0020758469753009118,up,354.81500244140625,0.0016663660128905056,up,354.6700134277344
2025-02-14 15:30:00-05:00,353.3099975585937,0.0042597291138441774,up,354.81500244140625,0.0026605599838719954,up,354.25,0.001952966081272227,up,354.0
2025-02-18 09:30:00-05:00,354.81500244140625,-0.001592385996980367,down,354.25,-0.00040863270344894257,flat,354.6700134277344,-0.006439986038884356,down,352.5299987792969
2025-02-18 11:30:00-05:00,354.25,0.0011856412921224418,up,354.6700134277344,-0.0007057163020465773,flat,354.0,-0.011686703312455892,down,350.1099853515625
2025-02-18 13:30:00-05:00,354.6700134277344,-0.0018891177781255907,down,354.0,-0.006033818951185558,down,352.5299987792969,-0.005187996689332925,down,352.8299865722656
2025-02-18 15:30:00-05:00,354.0,-0.004152545821195269,down,352.5299987792969,-0.0109887419447387,down,350.1099853515625,-0.002824858757062147,down,353.0
2025-02-19 09:30:00-05:00,352.5299987792969,-0.006864702113619092,down,350.1099853515625,0.0008509567810044978,flat,352.8299865722656,-0.004283351121475335,down,351.0199890136719
2025-02-19 11:30:00-05:00,350.1099853515625,0.007768990701512953,up,352.8299865722656,0.008254590755346482,up,353.0,-0.0007425645052248857,flat,349.8500061035156
2025-02-19 13:30:00-05:00,352.8299865722656,0.00048185651504865316,flat,353.0,-0.0051299425430866305,down,351.0199890136719,-0.011563604930245842,down,348.75
2025-02-19 15:30:00-05:00,353.0,-0.005609096278549929,down,351.0199890136719,-0.00892349545746282,down,349.8500061035156,-0.01090653287114908,down,349.1499938964844
2025-02-20 09:30:00-05:00,351.0199890136719,-0.0033330948287126757,down,349.8500061035156,-0.006466836888834445,down,348.75,-0.01894477267568191,down,344.3699951171875
2025-02-20 11:30:00-05:00,349.8500061035156,-0.0031442220503782093,down,348.75,-0.002000892367639766,down,349.1499938964844,-0.018665138388949298,down,343.32000732421875
2025-02-20 13:30:00-05:00,348.75,0.0011469359038978495,up,349.1499938964844,-0.012559153785842294,down,344.3699951171875,-0.02982077102934588,down,338.3500061035156
2025-02-20 15:30:00-05:00,349.1499938964844,-0.013690387692557269,down,344.3699951171875,-0.016697656234226064,down,343.32000732421875,-0.026034645558623937,down,340.0599975585937
2025-02-21 09:30:00-05:00,344.3699951171875,-0.0030490106799561443,down,343.32000732421875,-0.01748116589432625,down,338.3500061035156,-0.01608737295198043,down,338.8299865722656
2025-02-21 11:30:00-05:00,343.32000732421875,-0.014476293588126483,down,338.3500061035156,-0.00949554263100788,down,340.0599975585937,-0.008709136339757385,down,340.3299865722656
2025-02-21 13:30:00-05:00,338.3500061035156,0.005053912883793208,up,340.0599975585937,0.001418591577040355,up,338.8299865722656,0.004640187072254457,up,339.9200134277344
2025-02-21 15:30:00-05:00,340.0599975585937,-0.0036170410961557818,down,338.8299865722656,0.0007939452320480937,flat,340.3299865722656,-0.003264086806832339,down,338.95001220703125
2025-02-24 09:30:00-05:00,338.8299865722656,0.004426998965394346,up,340.3299865722656,0.0032170318409414722,up,339.9200134277344,-0.006861794355846522,down,336.5050048828125
2025-02-24 11:30:00-05:00,340.3299865722656,-0.0012046342100512978,down,339.9200134277344,-0.004054812739638949,down,338.95001220703125,-0.0006170230757304585,flat,340.1199951171875
2025-02-24 13:30:00-05:00,339.9200134277344,-0.0028536160931558192,down,338.95001220703125,-0.010046506266239284,down,336.5050048828125,0.0008530772413769575,flat,340.2099914550781
2025-02-24 15:30:00-05:00,338.95001220703125,-0.007213474660462131,down,336.5050048828125,0.0034517860097955165,up,340.1199951171875,0.010237501388799603,up,342.4200134277344
2025-02-25 09:30:00-05:00,336.5050048828125,0.010742753248600021,up,340.1199951171875,0.011010197526054278,up,340.2099914550781,0.030564192249357826,up,346.7900085449219
2025-02-25 11:30:00-05:00,340.1199951171875,0.00026460172639840534,flat,340.2099914550781,0.006762373114095834,up,342.4200134277344,0.014392036932622657,up,345.0150146484375
2025-02-25 13:30:00-05:00,340.2099914550781,0.006496052520985601,up,342.4200134277344,0.019341045986630247,up,346.7900085449219,0.0030275383003643434,up,341.239990234375
2025-02-25 15:30:00-05:00,342.4200134277344,0.012762090257057246,up,346.7900085449219,0.007578415743654493,up,345.0150146484375,0.0007592408090999097,flat,342.67999267578125
2025-02-26 09:30:00-05:00,346.7900085449219,-0.005118353622504811,down,345.0150146484375,-0.016003974087471284,down,341.239990234375,-0.0022347642013566984,down,346.0150146484375
2025-02-26 11:30:00-05:00,345.0150146484375,-0.010941623563569152,down,341.239990234375,-0.006767885087655054,down,342.67999267578125,-0.006304126540009192,down,342.8399963378906
2025-02-26 13:30:00-05:00,341.239990234375,0.0042199111552465125,up,342.67999267578125,0.013993155992012701,up,346.0150146484375,-0.0017436444664485494,down,340.6449890136719
2025-02-26 15:30:00-05:00,342.67999267578125,0.009732175919040607,up,346.0150146484375,0.0004669185990696538,flat,342.8399963378906,-0.007966559259655722,down,339.95001220703125
2025-02-27 09:30:00-05:00,346.0150146484375,-0.00917595530868161,down,342.8399963378906,-0.015519631829334763,down,340.6449890136719,-0.004450698610540278,down,344.4750061035156
2025-02-27 11:30:00-05:00,342.8399963378906,-0.00640242488526756,down,340.6449890136719,-0.00842954194880784,down,339.95001220703125,-0.0020709119783631756,down,342.1300048828125
2025-02-27 13:30:00-05:00,340.6449890136719,-0.0020401791573476866,down,339.95001220703125,0.011243427067380202,up,344.4750061035156,0.0008513512726593451,flat,340.9349975585937
2025-02-27 15:30:00-05:00,339.95001220703125,0.013310762565081572,up,344.4750061035156,0.0064126859758829,up,342.1300048828125,0.011766435818110753,up,343.95001220703125
2025-02-28 09:30:00-05:00,344.4750061035156,-0.006807464051538317,down,342.1300048828125,-0.010276532352707616,down,340.9349975585937,-0.008665406245013956,down,341.489990234375
2025-02-28 11:30:00-05:00,342.1300048828125,-0.0034928457228652738,down,340.9349975585937,0.005319636682676063,up,343.95001220703125,-0.006196460663874388,down,340.010009765625
2025-02-28 13:30:00-05:00,340.9349975585937,0.008843370935890472,up,343.95001220703125,0.0016278548103173974,up,341.489990234375,-0.013811971222434287,down,336.2260131835937
2025-02-28 15:30:00-05:00,343.95001220703125,-0.007152265984440517,down,341.489990234375,-0.011455160056905809,down,340.010009765625,-0.034627135454033585,down,332.0400085449219
2025-03-03 09:30:00-05:00,341.489990234375,-0.004333891215183919,down,340.010009765625,-0.01541473308534894,down,336.2260131835937,-0.05833255287068461,down,321.57000732421875
2025-03-03 11:30:00-05:00,340.010009765625,-0.011129074066494936,down,336.2260131835937,-0.023440489961448457,down,332.0400085449219,-0.042954650059848595,down,325.4049987792969
2025-03-03 13:30:00-05:00,336.2260131835937,-0.01244997256171872,down,332.0400085449219,-0.04358974405520533,down,321.57000732421875,-0.02074798769298226,down,329.25
2025-03-03 15:30:00-05:00,332.0400085449219,-0.031532348365442935,down,321.57000732421875,-0.019982561121779232,down,325.4049987792969,-0.015961987032143545,down,326.739990234375
2025-03-04 09:30:00-05:00,321.57000732421875,0.011925836886931888,up,325.4049987792969,0.023882801569979746,up,329.25,0.04048881648512898,up,334.5899963378906
2025-03-04 11:30:00-05:00,325.4049987792969,0.01181604841697888,up,329.25,0.004102553618064028,up,326.739990234375,0.025875488880996497,up,333.82501220703125
2025-03-04 13:30:00-05:00,329.25,-0.007623416144646925,down,326.739990234375,0.016218667692910024,up,334.5899963378906,0.02864082817245634,up,338.67999267578125
2025-03-04 15:30:00-05:00,326.739990234375,0.024025238226532082,up,334.5899963378906,0.021683975590419978,up,333.82501220703125,0.035838961628959144,up,338.45001220703125
2025-03-05 09:30:00-05:00,334.5899963378906,-0.0022863329425032914,down,333.82501220703125,0.012223905026019612,up,338.67999267578125,0.012657329613835292,up,338.82501220703125
2025-03-05 11:30:00-05:00,333.82501220703125,0.014543489227041632,up,338.67999267578125,0.013854564010714908,up,338.45001220703125,0.009376093015143007,up,336.9549865722656
2025-03-05 13:30:00-05:00,338.67999267578125,-0.0006790494677084766,flat,338.45001220703125,0.00042819042868241515,flat,338.82501220703125,-0.003838395597856381,down,337.3800048828125
2025-03-05 15:30:00-05:00,338.45001220703125,0.0011079922779574638,up,338.82501220703125,-0.004417271623116715,down,336.9549865722656,0.007563886737364894,up,341.010009765625
2025-03-06 09:30:00-05:00,338.82501220703125,-0.005519148726903871,down,336.9549865722656,-0.004264759897170199,down,337.3800048828125,0.021618774959203314,up,346.1499938964844
2025-03-06 11:30:00-05:00,336.9549865722656,0.0012613504102445528,up,337.3800048828125,0.012034317208389815,up,341.010009765625,0.020506657660514245,up,343.86480712890625
2025-03-06 13:30:00-05:00,337.3800048828125,0.010759395430305263,up,341.010009765625,0.025994394708477444,up,346.1499938964844,0.03770229722155989,up,350.1000061035156
2025-03-06 15:30:00-05:00,341.010009765625,0.015072824795940942,up,346.1499938964844,0.008371594033979654,up,343.86480712890625,0.027213273843999436,up,350.2900085449219
2025-03-07 09:30:00-05:00,346.1499938964844,-0.006601724130786801,down,343.86480712890625,0.01141127336900227,up,350.1000061035156,0.002397853833537739,up,346.9800109863281
2025-03-07 11:30:00-05:00,343.86480712890625,0.01813270461339173,up,350.1000061035156,0.018685254445381435,up,350.2900085449219,0.012054745210273344,up,348.010009765625
