datetime,close,return_1bar,direction_1bar,price_end_1bar,return_2bar,direction_2bar,price_end_2bar,return_4bar,direction_4bar,price_end_4bar
2025-01-10 13:30:00-05:00,79.98999786376953,-0.010751351835466032,down,79.12999725341797,-0.03512936159067587,down,77.18000030517578,-0.03925490028135956,down,76.8499984741211
2025-01-10 15:30:00-05:00,79.12999725341797,-0.024642954832883666,down,77.18000030517578,-0.021925953122368145,down,77.3949966430664,-0.031024823541923152,down,76.67500305175781
2025-01-13 09:30:00-05:00,77.18000030517578,0.0027856483161507206,up,77.3949966430664,-0.004275742805776553,down,76.8499984741211,-0.006001599227056731,down,76.716796875
2025-01-13 11:30:00-05:00,77.3949966430664,-0.007041775212663405,down,76.8499984741211,-0.009302844144164659,down,76.67500305175781,-0.036630263032986846,down,74.55999755859375
2025-01-13 13:30:00-05:00,76.8499984741211,-0.0022771037844875196,down,76.67500305175781,-0.0017332674270117106,down,76.716796875,-0.019042313903576562,down,75.3865966796875
2025-01-13 15:30:00-05:00,76.67500305175781,0.0005450775556405975,flat,76.716796875,-0.027584028809707038,down,74.55999755859375,-0.024062616853861702,down,74.83000183105469
2025-01-14 09:30:00-05:00,76.716796875,-0.02811378217368059,down,74.55999755859375,-0.01733909977341582,down,75.3865966796875,0.022331529729626518,up,78.43000030517578
2025-01-14 11:30:00-05:00,74.55999755859375,0.011086361965666086,up,75.3865966796875,0.0036213020560891492,up,74.83000183105469,0.03681602516717952,up,77.30500030517578
2025-01-14 13:30:00-05:00,75.3865966796875,-0.007383207004260267,down,74.83000183105469,0.040370619706039994,up,78.43000030517578,0.023192524050022104,up,77.13500213623047
2025-01-14 15:30:00-05:00,74.83000183105469,0.04810902560511609,up,78.43000030517578,0.03307494873124487,up,77.30500030517578,0.02271811982686179,up,76.52999877929688
2025-01-15 09:30:00-05:00,78.43000030517578,-0.014344000964204491,down,77.30500030517578,-0.016511515541328545,down,77.13500213623047,-0.0230778726450458,down,76.62000274658203
2025-01-15 11:30:00-05:00,77.30500030517578,-0.0021990578652637386,down,77.13500213623047,-0.010025244457919209,down,76.52999877929688,-0.012030273611078625,down,76.375
2025-01-15 13:30:00-05:00,77.13500213623047,-0.00784343475955415,down,76.52999877929688,-0.006676597852929095,down,76.62000274658203,-0.02035392041671814,down,75.56500244140625
2025-01-15 15:30:00-05:00,76.52999877929688,0.0011760612664416296,up,76.62000274658203,-0.0020253336177865683,down,76.375,-0.017901413028091086,down,75.16000366210938
2025-01-16 09:30:00-05:00,76.62000274658203,-0.003197634270418512,down,76.375,-0.013769254337736814,down,75.56500244140625,-0.005351130871992366,down,76.20999908447266
2025-01-16 11:30:00-05:00,76.375,-0.01060553268207856,down,75.56500244140625,-0.015908299023117838,down,75.16000366210938,0.0072667797731689856,up,76.93000030517578
2025-01-16 13:30:00-05:00,75.56500244140625,-0.005359607837118969,down,75.16000366210938,0.008535653043438226,up,76.20999908447266,0.01700517423672739,up,76.8499984741211
2025-01-16 15:30:00-05:00,75.16000366210938,0.013970135327343237,up,76.20999908447266,0.023549714699637778,up,76.93000030517578,0.010377843817084564,up,75.94000244140625
2025-01-17 09:30:00-05:00,76.20999908447266,0.009447595188986442,up,76.93000030517578,0.008397840143509904,up,76.8499984741211,0.051896101280238645,up,80.16500091552734
2025-01-17 11:30:00-05:00,76.93000030517578,-0.0010399302058667099,down,76.8499984741211,-0.01286881398469103,down,75.94000244140625,0.05526456484930781,up,81.18150329589844
2025-01-17 13:30:00-05:00,76.8499984741211,-0.011841197798088194,down,75.94000244140625,0.04313601180516045,up,80.16500091552734,0.049967521711510005,up,80.69000244140625
2025-01-17 15:30:00-05:00,75.94000244140625,0.05563600656164076,up,80.16500091552734,0.06902160503005543,up,81.18150329589844,0.04924937771308655,up,79.68000030517578
2025-01-21 09:30:00-05:00,80.16500091552734,0.012680126847902339,up,81.18150329589844,0.006549011661985992,up,80.69000244140625,-0.0016840533236284149,down,80.02999877929688
2025-01-21 11:30:00-05:00,81.18150329589844,-0.006054345319286786,down,80.69000244140625,-0.018495629296858773,down,79.68000030517578,-0.009996126166308699,down,80.37000274658203
2025-01-21 13:30:00-05:00,80.69000244140625,-0.012517066621281745,down,79.68000030517578,-0.008179497362001475,down,80.02999877929688,-0.0053290406762353205,down,80.26000213623047
2025-01-21 15:30:00-05:00,79.68000030517578,0.004392551114214277,up,80.02999877929688,0.008659669161188864,up,80.37000274658203,-0.0008785102228428553,flat,79.61000061035156
2025-01-22 09:30:00-05:00,80.02999877929688,0.0042484564847089885,up,80.37000274658203,0.0028739642689222904,up,80.26000213623047,-0.0022541176614146534,down,79.84960174560547
2025-01-22 11:30:00-05:00,80.37000274658203,-0.00136867744920216,down,80.26000213623047,-0.009456291032200942,down,79.61000061035156,-0.000746611744900471,flat,80.30999755859375
2025-01-22 13:30:00-05:00,80.26000213623047,-0.008098698088440328,down,79.61000061035156,-0.005113386240987148,down,79.84960174560547,0.00878387967724601,up,80.96499633789062
2025-01-22 15:30:00-05:00,79.61000061035156,0.0030096863888574234,up,79.84960174560547,0.008792826816674688,up,80.30999755859375,0.05250597001794599,up,83.79000091552734
2025-01-23 09:30:00-05:00,79.84960174560547,0.005765787216510685,up,80.30999755859375,0.013968693242061687,up,80.96499633789062,0.04696825840740062,up,83.5999984741211
2025-01-23 11:30:00-05:00,80.30999755859375,0.008155880951421913,up,80.96499633789062,0.04333213127536956,up,83.79000091552734,0.03212553741110914,up,82.88999938964844
2025-01-23 13:30:00-05:00,80.96499633789062,0.03489167795237275,up,83.79000091552734,0.03254495467688078,up,83.5999984741211,0.003767063780290012,up,81.2699966430664
2025-01-23 15:30:00-05:00,83.79000091552734,-0.0022676028085714,down,83.5999984741211,-0.010741156654076663,down,82.88999938964844,-0.029836495675902523,down,81.29000091552734
2025-01-24 09:30:00-05:00,83.5999984741211,-0.008492812170235158,down,82.88999938964844,-0.027870835808399618,down,81.2699966430664,-0.03138756695227312,down,80.97599792480469
2025-01-24 11:30:00-05:00,82.88999938964844,-0.019544007220542243,down,81.2699966430664,-0.01930267204611545,down,81.29000091552734,-0.03486547727022121,down,80.0
2025-01-24 13:30:00-05:00,81.2699966430664,0.00024614585071038237,flat,81.29000091552734,-0.0036175554374998416,down,80.97599792480469,-0.021594651481601817,down,79.51499938964844
2025-01-24 15:30:00-05:00,81.29000091552734,-0.0038627504882052226,down,80.97599792480469,-0.015869121675467203,down,80.0,-0.013285789382349417,down,80.20999908447266
2025-01-27 09:30:00-05:00,80.97599792480469,-0.012052928643263048,down,80.0,-0.01804236530080125,down,79.51499938964844,0.00937318100422417,up,81.73500061035156
2025-01-27 11:30:00-05:00,80.0,-0.006062507629394531,down,79.51499938964844,0.002624988555908203,up,80.20999908447266,0.0338749885559082,up,82.70999908447266
2025-01-27 13:30:00-05:00,79.51499938964844,0.008740485444997644,up,80.20999908447266,0.027919276083049723,up,81.73500061035156,0.025404065748177686,up,81.53500366210938
2025-01-27 15:30:00-05:00,80.20999908447266,0.0190126111867033,up,81.73500061035156,0.03116818387402225,up,82.70999908447266,0.026430654167560377,up,82.33000183105469
2025-01-28 09:30:00-05:00,81.73500061035156,0.01192877551649045,up,82.70999908447266,-0.002446894803312185,down,81.53500366210938,0.007279638052975917,up,82.33000183105469
2025-01-28 11:30:00-05:00,82.70999908447266,-0.014206207657713127,down,81.53500366210938,-0.004594332700087123,down,82.33000183105469,0.007979732431568591,up,83.37000274658203
2025-01-28 13:30:00-05:00,81.53500366210938,0.009750391037447894,up,82.33000183105469,0.009750391037447894,up,82.33000183105469,0.010057026528414639,up,82.3550033569336
2025-01-28 15:30:00-05:00,82.33000183105469,0.0,flat,82.33000183105469,0.012632101207303239,up,83.37000274658203,0.0030365601170884533,up,82.58000183105469
2025-01-29 09:30:00-05:00,82.33000183105469,0.012632101207303239,up,83.37000274658203,0.00030367454540096623,flat,82.3550033569336,0.021498804854863583,up,84.0999984741211
2025-01-29 11:30:00-05:00,83.37000274658203,-0.012174635434926263,down,82.3550033569336,-0.00947584130384033,down,82.58000183105469,0.018052023555674767,up,84.875
2025-01-29 13:30:00-05:00,82.3550033569336,0.0027320559158492317,up,82.58000183105469,0.021188695841885194,up,84.0999984741211,0.03497051953159197,up,85.23500061035156
2025-01-29 15:30:00-05:00,82.58000183105469,0.018406352741140324,up,84.0999984741211,0.02779120995468742,up,84.875,0.033301040675998705,up,85.33000183105469
2025-01-30 09:30:00-05:00,84.0999984741211,0.00921523828704214,up,84.875,0.013495863933692304,up,85.23500061035156,0.015814528599117042,up,85.43000030517578
2025-01-30 11:30:00-05:00,84.875,0.004241538855393962,up,85.23500061035156,0.005360846315813696,up,85.33000183105469,0.008070663429675995,up,85.55999755859375
2025-01-30 13:30:00-05:00,85.23500061035156,0.0011145799263546595,up,85.33000183105469,0.002287788976686375,up,85.43000030517578,-0.01226020016967537,down,84.19000244140625
2025-01-30 15:30:00-05:00,85.33000183105469,0.001171902870916155,up,85.43000030517578,0.0026953676620613725,up,85.55999755859375,-0.03059885157631531,down,82.71900177001953
2025-01-31 09:30:00-05:00,85.43000030517578,0.001521681528193707,up,85.55999755859375,-0.014514782387217267,down,84.19000244140625,-0.03897930257707068,down,82.0999984741211
2025-01-31 11:30:00-05:00,85.55999755859375,-0.016012098600742607,down,84.19000244140625,-0.03320472030902794,down,82.71900177001953,-0.061243548542425356,down,80.31999969482422
2025-01-31 13:30:00-05:00,84.19000244140625,-0.01747239136155735,down,82.71900177001953,-0.024824847448362258,down,82.0999984741211,-0.04311681645738015,down,80.55999755859375
2025-01-31 15:30:00-05:00,82.71900177001953,-0.007483205583397013,down,82.0999984741211,-0.02900182574573574,down,80.31999969482422,-0.04350873374226225,down,79.12000274658203
2025-02-03 09:30:00-05:00,82.0999984741211,-0.021680862513754517,down,80.31999969482422,-0.018757624167469022,down,80.55999755859375,-0.01546889971583525,down,80.83000183105469
2025-02-03 11:30:00-05:00,80.31999969482422,0.002988021223623045,up,80.55999755859375,-0.014940201105597298,down,79.12000274658203,-0.0058516088457282655,down,79.8499984741211
2025-02-03 13:30:00-05:00,80.55999755859375,-0.017874812011561526,down,79.12000274658203,0.003351592361513605,up,80.83000183105469,0.001027827971164373,up,80.6427993774414
2025-02-03 15:30:00-05:00,79.12000274658203,0.021612727819913125,up,80.83000183105469,0.009226437085413248,up,79.8499984741211,0.012259777017645482,up,80.08999633789062
2025-02-04 09:30:00-05:00,80.83000183105469,-0.01212425256381819,down,79.8499984741211,-0.002316002095416983,down,80.6427993774414,0.0050723249217758185,up,81.23999786376953
2025-02-04 11:30:00-05:00,79.8499984741211,0.009928627657735705,up,80.6427993774414,0.0030056088710798553,up,80.08999633789062,0.013525383239734307,up,80.93000030517578
2025-02-04 13:30:00-05:00,80.6427993774414,-0.0068549584565317,down,80.08999633789062,0.007405478120036371,up,81.23999786376953,0.007777473878225126,up,81.2699966430664
2025-02-04 15:30:00-05:00,80.08999633789062,0.01435886600652571,up,81.23999786376953,0.0104882507890408,up,80.93000030517578,0.01935326660796094,up,81.63999938964844
2025-02-05 09:30:00-05:00,81.23999786376953,-0.003815824307548377,down,80.93000030517578,0.0003692612024335553,flat,81.2699966430664,0.0012309019787122607,up,81.33999633789062
2025-02-05 11:30:00-05:00,80.93000030517578,0.004201116231416608,up,81.2699966430664,0.008773002369891862,up,81.63999938964844,0.011120740423639263,up,81.83000183105469
2025-02-05 13:30:00-05:00,81.2699966430664,0.004552759466781622,up,81.63999938964844,0.000861322723214248,flat,81.33999633789062,-0.000573401546963774,flat,81.22339630126953
2025-02-05 15:30:00-05:00,81.63999938964844,-0.0036747066879063628,down,81.33999633789062,0.0023273204657855667,up,81.83000183105469,-0.006614415967227619,down,81.0999984741211
2025-02-06 09:30:00-05:00,81.33999633789062,0.006024164190130448,up,81.83000183105469,-0.0014334895730352762,down,81.22339630126953,0.029444361695222653,up,83.73500061035156
2025-02-06 11:30:00-05:00,81.83000183105469,-0.007412996654180056,down,81.22339630126953,-0.008920974466562405,down,81.0999984741211,0.03488935187162106,up,84.68499755859375
2025-02-06 13:30:00-05:00,81.22339630126953,-0.001519239932921997,down,81.0999984741211,0.030922177887835682,up,83.73500061035156,0.03369229689746859,up,83.95999908447266
2025-02-06 15:30:00-05:00,81.0999984741211,0.032490779109833084,up,83.73500061035156,0.04420467511619775,up,84.68499755859375,0.04747223855188633,up,84.94999694824219
2025-02-07 09:30:00-05:00,83.73500061035156,0.011345279050786155,up,84.68499755859375,0.002687030184284477,up,83.95999908447266,0.08150709856683844,up,90.55999755859376
2025-02-07 11:30:00-05:00,84.68499755859375,-0.008561120564707645,down,83.95999908447266,0.0031292365506072526,up,84.94999694824219,0.05366955103464629,up,89.2300033569336
2025-02-07 13:30:00-05:00,83.95999908447266,0.011791303889528256,up,84.94999694824219,0.07860884404585106,up,90.55999755859376,0.05145306981813853,up,88.27999877929688
2025-02-07 15:30:00-05:00,84.94999694824219,0.06603885593744757,up,90.55999755859376,0.05038265523775242,up,89.2300033569336,-0.0045909288247067736,down,84.55999755859375
2025-02-10 09:30:00-05:00,90.55999755859376,-0.014686332128041888,down,89.2300033569336,-0.025176665644471706,down,88.27999877929688,-0.09054767192254697,down,82.36000061035156
2025-02-10 11:30:00-05:00,89.2300033569336,-0.01064669440655018,down,88.27999877929688,-0.05233672108762688,down,84.55999755859375,-0.07990702450631886,down,82.09989929199219
2025-02-10 13:30:00-05:00,88.27999877929688,-0.04213866416110018,down,84.55999755859375,-0.06705933677848724,down,82.36000061035156,-0.05879024142695607,down,83.08999633789062
2025-02-10 15:30:00-05:00,84.55999755859375,-0.02601699398959602,down,82.36000061035156,-0.02909293209116874,down,82.09989929199219,-0.021996223557867553,down,82.69999694824219
2025-02-11 09:30:00-05:00,82.36000061035156,-0.0031581024336063894,down,82.09989929199219,0.008863474042365557,up,83.08999633789062,0.023251589379986642,up,84.2750015258789
2025-02-11 11:30:00-05:00,82.09989929199219,0.01205966212427509,up,83.08999633789062,0.007309359224859999,up,82.69999694824219,0.030634612142851434,up,84.61499786376953
2025-02-11 13:30:00-05:00,83.08999633789062,-0.004693698481613608,down,82.69999694824219,0.014261707067230863,up,84.2750015258789,0.019075782690152726,up,84.67500305175781
2025-02-11 15:30:00-05:00,82.69999694824219,0.01904479607928445,up,84.2750015258789,0.023155997414677627,up,84.61499786376953,0.025151171799395074,up,84.77999877929688
2025-02-12 09:30:00-05:00,84.2750015258789,0.0040343676266350464,up,84.61499786376953,0.004746384083494499,up,84.67500305175781,0.006822864880822568,up,84.8499984741211
2025-02-12 11:30:00-05:00,84.61499786376953,0.0007091554630172045,flat,84.67500305175781,0.0019500197328255666,up,84.77999877929688,0.0030727665637842734,up,84.875
2025-02-12 13:30:00-05:00,84.67500305175781,0.0012399849277228085,up,84.77999877929688,0.0020666715802338366,up,84.8499984741211,0.011868877675784217,up,85.68000030517578
2025-02-12 15:30:00-05:00,84.77999877929688,0.0008256628430302897,flat,84.8499984741211,0.0011205617135055224,up,84.875,0.024887952827699508,up,86.88999938964844
2025-02-13 09:30:00-05:00,84.8499984741211,0.0002946555843077783,flat,84.875,0.009781989934953678,up,85.68000030517578,0.16711845091547792,up,99.02999877929688
2025-02-13 11:30:00-05:00,84.875,0.00948453967806517,up,85.68000030517578,0.023740788096005154,up,86.88999938964844,0.16712810083762902,up,99.05999755859376
2025-02-13 13:30:00-05:00,85.68000030517578,0.014122304857176363,up,86.88999938964844,0.15581230656595416,up,99.02999877929688,0.15050182769767634,up,98.5749969482422
2025-02-13 15:30:00-05:00,86.88999938964844,0.139716877372826,up,99.02999877929688,0.14006212745347527,up,99.05999755859376,0.1391414898401471,up,98.9800033569336
2025-02-14 09:30:00-05:00,99.02999877929688,0.00030292618061872307,flat,99.05999755859376,-0.004594585849371893,down,98.5749969482422,-0.015197387377254035,down,97.5250015258789
2025-02-14 11:30:00-05:00,99.05999755859376,-0.004896028894657359,down,98.5749969482422,-0.0008075328450604299,flat,98.9800033569336,-0.012265257095044562,down,97.84500122070312
2025-02-14 13:30:00-05:00,98.5749969482422,0.004108611932334573,up,98.9800033569336,-0.010651741870350817,down,97.5250015258789,-0.03210746522056337,down,95.41000366210938
2025-02-14 15:30:00-05:00,98.9800033569336,-0.014699957382379336,down,97.5250015258789,-0.011466984216372643,down,97.84500122070312,-0.03212770455976182,down,95.8000030517578
2025-02-18 09:30:00-05:00,97.5250015258789,0.003281206765624143,up,97.84500122070312,-0.021686724744201132,down,95.41000366210938,-0.036451177312758556,down,93.97010040283205
2025-02-18 11:30:00-05:00,97.84500122070312,-0.02488627449757266,down,95.41000366210938,-0.02090038472514857,down,95.8000030517578,-0.04062546297234861,down,93.87000274658205
2025-02-18 13:30:00-05:00,95.41000366210938,0.004087615288535049,up,95.8000030517578,-0.01509174304590416,down,93.97010040283205,-0.023163259920771218,down,93.1999969482422
2025-02-18 15:30:00-05:00,95.8000030517578,-0.019101279651704318,down,93.97010040283205,-0.020146140330841462,down,93.87000274658205,-0.03580375987381367,down,92.37000274658205
2025-02-19 09:30:00-05:00,93.97010040283205,-0.0010652075055884828,down,93.87000274658205,-0.008195196677332001,down,93.1999969482422,-0.015857140085098212,down,92.4800033569336
2025-02-19 11:30:00-05:00,93.87000274658205,-0.0071375921885145546,down,93.1999969482422,-0.015979545713336173,down,92.37000274658205,-0.032477958511602754,down,90.82129669189452
2025-02-19 13:30:00-05:00,93.1999969482422,-0.008905517476798698,down,92.37000274658205,-0.007725253378585946,down,92.4800033569336,-0.013841130132753256,down,91.91000366210938
2025-02-19 15:30:00-05:00,92.37000274658205,0.0011908694065251462,up,92.4800033569336,-0.0167663311533769,down,90.82129669189452,0.004438627482123795,up,92.77999877929688
2025-02-20 09:30:00-05:00,92.4800033569336,-0.017935841315199486,down,90.82129669189452,-0.006163491286048744,down,91.91000366210938,-0.021996134319247747,down,90.44580078125
2025-02-20 11:30:00-05:00,90.82129669189452,0.011987353295650769,up,91.91000366210938,0.021566550564094348,up,92.77999877929688,-0.011355219688899385,down,89.79000091552734
2025-02-20 13:30:00-05:00,91.91000366210938,0.009465728239832095,up,92.77999877929688,-0.015930832580991445,down,90.44580078125,-0.037319118360451396,down,88.4800033569336
2025-02-20 15:30:00-05:00,92.77999877929688,-0.025158418072406062,down,90.44580078125,-0.03222675041074398,down,89.79000091552734,-0.04246607559004873,down,88.83999633789062
2025-02-21 09:30:00-05:00,90.44580078125,-0.007250749731419348,down,89.79000091552734,-0.02173453501805834,down,88.4800033569336,-0.022397973093347297,down,88.41999816894531
2025-02-21 11:30:00-05:00,89.79000091552734,-0.01458957061183427,down,88.4800033569336,-0.01058029366243647,down,88.83999633789062,-0.00924381136642973,down,88.95999908447266
2025-02-21 13:30:00-05:00,88.4800033569336,0.0040686366105208895,up,88.83999633789062,-0.0006781779578626004,flat,88.41999816894531,0.03243665244461812,up,91.3499984741211
2025-02-21 15:30:00-05:00,88.83999633789062,-0.004727579764275402,down,88.41999816894531,0.0013507738803322034,up,88.95999908447266,0.027408884380488673,up,91.2750015258789
2025-02-24 09:30:00-05:00,88.41999816894531,0.006107226042863703,up,88.95999908447266,0.03313730339122366,up,91.3499984741211,-0.029518216064250515,down,85.80999755859375
2025-02-24 11:30:00-05:00,88.95999908447266,0.026866000609768386,up,91.3499984741211,0.02602295936635545,up,91.2750015258789,-0.03406023842715776,down,85.93000030517578
2025-02-24 13:30:00-05:00,91.3499984741211,-0.0008209846688003359,flat,91.2750015258789,-0.06064587857762026,down,85.80999755859375,-0.059277515117434634,down,85.93499755859375
2025-02-24 15:30:00-05:00,91.2750015258789,-0.05987404958558868,down,85.80999755859375,-0.058559311217186605,down,85.93000030517578,-0.06096962309913983,down,85.70999908447266
2025-02-25 09:30:00-05:00,85.80999755859375,0.001398470457945062,up,85.93000030517578,0.001456706718988613,up,85.93499755859375,-0.013634753551256089,down,84.63999938964844
2025-02-25 11:30:00-05:00,85.93000030517578,5.815493308764428e-05,flat,85.93499755859375,-0.00256023763437452,down,85.70999908447266,-0.0037821127323167496,down,85.6050033569336
2025-02-25 13:30:00-05:00,85.93499755859375,-0.002618240303872485,down,85.70999908447266,-0.015069508416083139,down,84.63999938964844,-0.013440377170073844,down,84.77999877929688
2025-02-25 15:30:00-05:00,85.70999908447266,-0.012483954103997434,down,84.63999938964844,-0.0012250114182778434,down,85.6050033569336,-0.001633407900406803,down,85.56999969482422
2025-02-26 09:30:00-05:00,84.63999938964844,0.011401275688137319,up,85.6050033569336,0.0016540570729914204,up,84.77999877929688,-0.00443052933251631,down,84.26499938964844
2025-02-26 11:30:00-05:00,85.6050033569336,-0.009637340637635725,down,84.77999877929688,-0.00040889738609583117,flat,85.56999969482422,-0.006950542577777176,down,85.01000213623047
2025-02-26 13:30:00-05:00,84.77999877929688,0.009318246365913614,up,85.56999969482422,-0.006074538771687261,down,84.26499938964844,-0.0092002688196234,down,84.0
2025-02-26 15:30:00-05:00,85.56999969482422,-0.015250675585250882,down,84.26499938964844,-0.006544321147492326,down,85.01000213623047,-0.04803085923816078,down,81.45999908447266
2025-02-27 09:30:00-05:00,84.26499938964844,0.008841188535907726,up,85.01000213623047,-0.003144833460723806,down,84.0,-0.02296324182767935,down,82.33000183105469
2025-02-27 11:30:00-05:00,85.01000213623047,-0.011880980012350986,down,84.0,-0.041759827814953486,down,81.45999908447266,-0.03223156598411962,down,82.2699966430664
2025-02-27 13:30:00-05:00,84.0,-0.030238106137230283,down,81.45999908447266,-0.019880930582682293,down,82.33000183105469,-0.02946426754906064,down,81.5250015258789
2025-02-27 15:30:00-05:00,81.45999908447266,0.010680122223913272,up,82.33000183105469,0.009943500708289919,up,82.2699966430664,0.025165763255558027,up,83.51000213623047
2025-02-28 09:30:00-05:00,82.33000183105469,-0.0007288374426544399,flat,82.2699966430664,-0.009777727283763244,down,81.5250015258789,0.023563643494053186,up,84.2699966430664
2025-02-28 11:30:00-05:00,82.2699966430664,-0.009055489821152035,down,81.5250015258789,0.015072390224396203,up,83.51000213623047,0.02382407674538752,up,84.2300033569336
2025-02-28 13:30:00-05:00,81.5250015258789,0.024348366429916023,up,83.51000213623047,0.033670592650233096,up,84.2699966430664,0.018828531174299726,up,83.05999755859375
2025-02-28 15:30:00-05:00,83.51000213623047,0.00910064049089776,up,84.2699966430664,0.008621736346367011,up,84.2300033569336,-0.03915703734657504,down,80.23999786376953
2025-03-03 09:30:00-05:00,84.2699966430664,-0.00047458511600763283,flat,84.2300033569336,-0.014358598939996671,down,83.05999755859375,-0.08342232181488157,down,77.23999786376953
2025-03-03 11:30:00-05:00,84.2300033569336,-0.013890606098895898,down,83.05999755859375,-0.04737035894746424,down,80.23999786376953,-0.048379489673868986,down,80.15499877929688
2025-03-03 13:30:00-05:00,83.05999755859375,-0.03395135778609771,down,80.23999786376953,-0.07006982742467052,down,77.23999786376953,-0.01607270796668271,down,81.7249984741211
2025-03-03 15:30:00-05:00,80.23999786376953,-0.037387837485905254,down,77.23999786376953,-0.001059310652238135,down,80.15499877929688,0.0021187163866638863,up,80.41000366210938
2025-03-04 09:30:00-05:00,77.23999786376953,0.03773952610237791,up,80.15499877929688,0.05806577853953195,up,81.7249984741211,0.057824964655771964,up,81.7063980102539
2025-03-04 11:30:00-05:00,80.15499877929688,0.019587046581425835,up,81.7249984741211,0.003181397126767406,up,80.41000366210938,0.040484097012052835,up,83.4000015258789
2025-03-04 13:30:00-05:00,81.7249984741211,-0.01609048438744386,down,80.41000366210938,-0.00022759821614530215,flat,81.7063980102539,0.031508163055544325,up,84.30000305175781
2025-03-04 15:30:00-05:00,80.41000366210938,0.01612230181697424,up,81.7063980102539,0.037184401537074814,up,83.4000015258789,0.05795293894397267,up,85.06999969482422
2025-03-05 09:30:00-05:00,81.7063980102539,0.020727917970542013,up,83.4000015258789,0.031742985918659844,up,84.30000305175781,0.03041135463812656,up,84.19120025634766
2025-03-05 11:30:00-05:00,83.4000015258789,0.010791385004946757,up,84.30000305175781,0.020023958493899,up,85.06999969482422,-0.012230266832122678,down,82.37999725341797
2025-03-05 13:30:00-05:00,84.30000305175781,0.00913400492516768,up,85.06999969482422,-0.0012906618205381845,down,84.19120025634766,-0.04791585402606664,down,80.26069641113281
2025-03-05 15:30:00-05:00,85.06999969482422,-0.01033030964651608,down,84.19120025634766,-0.03162104679741657,down,82.37999725341797,-0.06359464032117536,down,79.66000366210938
2025-03-06 09:30:00-05:00,84.19120025634766,-0.021512972821564336,down,82.37999725341797,-0.046685447329972,down,80.26069641113281,-0.08737494119904027,down,76.83499908447266
2025-03-06 11:30:00-05:00,82.37999725341797,-0.025725915427816135,down,80.26069641113281,-0.033017646054798094,down,79.66000366210938,-0.11107057782894912,down,73.2300033569336
2025-03-06 13:30:00-05:00,80.26069641113281,-0.00748427033259727,down,79.66000366210938,-0.04268212811301977,down,76.83499908447266,-0.04274439088473022,down,76.83000183105469
2025-03-06 15:30:00-05:00,79.66000366210938,-0.0354632745137626,down,76.83499908447266,-0.08071805184003825,down,73.2300033569336,-0.037346296343828814,down,76.68499755859375
2025-03-07 09:30:00-05:00,76.83499908447266,-0.04691866689001607,down,73.2300033569336,-6.503876459313487e-05,flat,76.83000183105469,-0.08837119797531844,down,70.04499816894531
2025-03-07 11:30:00-05:00,73.2300033569336,0.04916015716364483,up,76.83000183105469,0.047180036095587984,up,76.68499755859375,-0.032231403494935564,down,70.86969757080078
