datetime,close,return_1bar,direction_1bar,price_end_1bar,return_2bar,direction_2bar,price_end_2bar,return_4bar,direction_4bar,price_end_4bar
2025-01-23 11:30:00-05:00,132.72500610351562,-0.0016952804156598568,down,132.5,0.004332242771145421,up,133.3000030517578,-0.027764269338279607,down,129.0399932861328
2025-01-23 13:30:00-05:00,132.5,0.0060377588811910375,up,133.3000030517578,-0.020830147221403302,down,129.74000549316406,-0.03788676711748231,down,127.4800033569336
2025-01-23 15:30:00-05:00,133.3000030517578,-0.026706657742621896,down,129.74000549316406,-0.03195806202623207,down,129.0399932861328,-0.04658669596170948,down,127.08999633789062
2025-01-24 09:30:00-05:00,129.74000549316406,-0.005395500056982295,down,129.0399932861328,-0.01741947002113814,down,127.4800033569336,-0.012640660707655422,down,128.10000610351562
2025-01-24 11:30:00-05:00,129.0399932861328,-0.012089197228491036,down,127.4800033569336,-0.015111570440942843,down,127.08999633789062,-0.004107244318601735,down,128.50999450683594
2025-01-24 13:30:00-05:00,127.4800033569336,-0.003059358399536443,down,127.08999633789062,0.004863529418383166,up,128.10000610351562,0.011688090873340025,up,128.97000122070312
2025-01-24 15:30:00-05:00,127.08999633789062,0.007947201154524509,up,128.10000610351562,0.011173170271954396,up,128.50999450683594,0.014950107876484127,up,128.99000549316406
2025-01-27 09:30:00-05:00,128.10000610351562,0.003200533831270915,up,128.50999450683594,0.006791530645864845,up,128.97000122070312,0.007650239506992241,up,129.0800018310547
2025-01-27 11:30:00-05:00,128.50999450683594,0.003579540374524862,up,128.97000122070312,0.00373520353938379,up,128.99000549316406,0.004668945056127198,up,129.11000061035156
2025-01-27 13:30:00-05:00,128.97000122070312,0.00015510794969060047,flat,128.99000549316406,0.0008529162542483133,flat,129.0800018310547,0.005737811011552288,up,129.7100067138672
2025-01-27 15:30:00-05:00,128.99000549316406,0.0006977000857279166,flat,129.0800018310547,0.0009302667809705555,flat,129.11000061035156,0.015505077252717783,up,130.99000549316406
2025-01-28 09:30:00-05:00,129.0800018310547,0.00023240454657057303,flat,129.11000061035156,0.00488073190173236,up,129.7100067138672,0.029903939848123746,up,132.94000244140625
2025-01-28 11:30:00-05:00,129.11000061035156,0.004647247313757032,up,129.7100067138672,0.014561264610990702,up,130.99000549316406,0.03802961535820572,up,134.02000427246094
2025-01-28 13:30:00-05:00,129.7100067138672,0.009868157528666842,up,130.99000549316406,0.02490166957329859,up,132.94000244140625,0.0223961038388128,up,132.61500549316406
2025-01-28 15:30:00-05:00,130.99000549316406,0.014886608645450827,up,132.94000244140625,0.0231315264694374,up,134.02000427246094,0.01175657089512207,up,132.52999877929688
2025-01-29 09:30:00-05:00,132.94000244140625,0.008123979323158972,up,134.02000427246094,-0.0024446888993057674,down,132.61500549316406,-0.00789832279580862,down,131.88999938964844
2025-01-29 11:30:00-05:00,134.02000427246094,-0.010483500481320166,down,132.61500549316406,-0.011117784253572328,down,132.52999877929688,-0.011005865217829397,down,132.5449981689453
2025-01-29 13:30:00-05:00,132.61500549316406,-0.0006410037352188577,flat,132.52999877929688,-0.005466999008290937,down,131.88999938964844,-0.0015458418924188392,down,132.41000366210938
2025-01-29 15:30:00-05:00,132.52999877929688,-0.004829090738273022,down,131.88999938964844,0.00011317731673276544,flat,132.5449981689453,-0.0054327414723827775,down,131.80999755859375
2025-01-30 09:30:00-05:00,131.88999938964844,0.004966250529441457,up,132.5449981689453,0.003942711918017878,up,132.41000366210938,0.011031934474092394,up,133.34500122070312
2025-01-30 11:30:00-05:00,132.5449981689453,-0.0010184805816955082,down,132.41000366210938,-0.0055452911879383905,down,131.80999755859375,0.005092633151629275,up,133.22000122070312
2025-01-30 13:30:00-05:00,132.41000366210938,-0.004531425775402524,down,131.80999755859375,0.00706138156282908,up,133.34500122070312,-0.004722491945373975,down,131.78469848632812
2025-01-30 15:30:00-05:00,131.80999755859375,0.01164557841241911,up,133.34500122070312,0.010697243670629637,up,133.22000122070312,-0.005007235219892803,down,131.14999389648438
2025-01-31 09:30:00-05:00,133.34500122070312,-0.0009374179673455395,flat,133.22000122070312,-0.011701246541611997,down,131.78469848632812,-0.022535564552876117,down,130.33999633789062
2025-01-31 11:30:00-05:00,133.22000122070312,-0.010773928248185198,down,131.78469848632812,-0.015538262312349081,down,131.14999389648438,-0.0201171589101729,down,130.5399932861328
2025-01-31 13:30:00-05:00,131.78469848632812,-0.0048162237128735914,down,131.14999389648438,-0.010962594026706213,down,130.33999633789062,-0.009976099507192726,down,130.47000122070312
2025-01-31 15:30:00-05:00,131.14999389648438,-0.00617611586953694,down,130.33999633789062,-0.0046511676609991386,down,130.5399932861328,-0.010598547116559935,down,129.75999450683594
2025-02-03 09:30:00-05:00,130.33999633789062,0.0015344249951006572,up,130.5399932861328,0.000997428927920775,flat,130.47000122070312,0.0019564591834990604,up,130.59500122070312
2025-02-03 11:30:00-05:00,130.5399932861328,-0.0005361733493908699,flat,130.47000122070312,-0.00597517097758066,down,129.75999450683594,0.001455511346547877,up,130.72999572753906
2025-02-03 13:30:00-05:00,130.47000122070312,-0.005441915438217401,down,129.75999450683594,0.0009580746442130396,flat,130.59500122070312,0.00030653242706083704,flat,130.50999450683594
2025-02-03 15:30:00-05:00,129.75999450683594,0.0064350088564715385,up,130.59500122070312,0.007475348811393669,up,130.72999572753906,0.00762951244662628,up,130.75
2025-02-04 09:30:00-05:00,130.59500122070312,0.0010336881624419857,up,130.72999572753906,-0.0006509185885570592,flat,130.50999450683594,-0.011492083937301502,down,129.0941925048828
2025-02-04 11:30:00-05:00,130.72999572753906,-0.0016828671911046382,down,130.50999450683594,0.00015301975915787074,flat,130.75,-0.00803184491756717,down,129.67999267578125
2025-02-04 13:30:00-05:00,130.50999450683594,0.0018389817122510977,up,130.75,-0.010848226661131053,down,129.0941925048828,-0.007349613350850563,down,129.55079650878906
2025-02-04 15:30:00-05:00,130.75,-0.012663919656728011,down,129.0941925048828,-0.008183612422323136,down,129.67999267578125,-0.008948360756751912,down,129.5800018310547
2025-02-05 09:30:00-05:00,129.0941925048828,0.004537773230010176,up,129.67999267578125,0.0035369833068902737,up,129.55079650878906,0.028744904003006035,up,132.80499267578125
2025-02-05 11:30:00-05:00,129.67999267578125,-0.0009962690799589773,flat,129.55079650878906,-0.0007710583773439445,flat,129.5800018310547,0.019278224407757037,up,132.17999267578125
2025-02-05 13:30:00-05:00,129.55079650878906,0.00022543529683079666,flat,129.5800018310547,0.025119074947342484,up,132.80499267578125,0.015431835209389228,up,131.5500030517578
2025-02-05 15:30:00-05:00,129.5800018310547,0.024888029010304215,up,132.80499267578125,0.02006475388167079,up,132.17999267578125,0.023074590607448875,up,132.57000732421875
2025-02-06 09:30:00-05:00,132.80499267578125,-0.004706148371438275,down,132.17999267578125,-0.009449867800431734,down,131.5500030517578,0.026114297821062497,up,136.27310180664062
2025-02-06 11:30:00-05:00,132.17999267578125,-0.004766149636342564,down,131.5500030517578,0.0029506330008214673,up,132.57000732421875,0.02330157362475798,up,135.25999450683594
2025-02-06 13:30:00-05:00,131.5500030517578,0.007753738113252806,up,132.57000732421875,0.035903448463049666,up,136.27310180664062,0.021822909664839053,up,134.42080688476562
2025-02-06 15:30:00-05:00,132.57000732421875,0.02793312421991071,up,136.27310180664062,0.02029106912575212,up,135.25999450683594,0.01825449223237096,up,134.99000549316406
2025-02-07 09:30:00-05:00,136.27310180664062,-0.007434389372322326,down,135.25999450683594,-0.013592520441071645,down,134.42080688476562,-0.01502934677476605,down,134.22500610351562
2025-02-07 11:30:00-05:00,135.25999450683594,-0.006204255923046785,down,134.42080688476562,-0.0019960744095566998,down,134.99000549316406,-0.0043619426426991835,down,134.6699981689453
2025-02-07 13:30:00-05:00,134.42080688476562,0.004234453144492668,up,134.99000549316406,-0.001456625546206201,down,134.22500610351562,0.0041599872499858675,up,134.97999572753906
2025-02-07 15:30:00-05:00,134.99000549316406,-0.005667081698779376,down,134.22500610351562,-0.002370600127392063,down,134.6699981689453,0.0017778370591084477,up,135.22999572753906
2025-02-10 09:30:00-05:00,134.22500610351562,0.003315269474351935,up,134.6699981689453,0.005624806032351246,up,134.97999572753906,0.005066065523266455,up,134.90499877929688
2025-02-10 11:30:00-05:00,134.6699981689453,0.002301905122214778,up,134.97999572753906,0.004158294840779797,up,135.22999572753906,0.0012623314120198288,up,134.83999633789062
2025-02-10 13:30:00-05:00,134.97999572753906,0.0018521262995490981,up,135.22999572753906,-0.0005556152809011119,flat,134.90499877929688,-0.0016298801871886535,down,134.75999450683594
2025-02-10 15:30:00-05:00,135.22999572753906,-0.0024032903831261686,down,134.90499877929688,-0.0028839710269177774,down,134.83999633789062,-0.004954508541841727,down,134.55999755859375
2025-02-11 09:30:00-05:00,134.90499877929688,-0.0004818386419660645,flat,134.83999633789062,-0.0010748621161041107,down,134.75999450683594,0.01123012048001987,up,136.4199981689453
2025-02-11 11:30:00-05:00,134.83999633789062,-0.0005933093535112077,flat,134.75999450683594,-0.0020765261561950525,down,134.55999755859375,0.032038026116475125,up,139.16000366210938
2025-02-11 13:30:00-05:00,134.75999450683594,-0.0014840973315121521,down,134.55999755859375,0.012318222987350807,up,136.4199981689453,0.040664968905517,up,140.24000549316406
2025-02-11 15:30:00-05:00,134.55999755859375,0.013822834751030898,up,136.4199981689453,0.0341855394394799,up,139.16000366210938,0.04421817075057005,up,140.50999450683594
2025-02-12 09:30:00-05:00,136.4199981689453,0.02008507205645014,up,139.16000366210938,0.02800181333742561,up,140.24000549316406,0.02173432324943087,up,139.38499450683594
2025-02-12 11:30:00-05:00,139.16000366210938,0.007760863772876944,up,140.24000549316406,0.009700997479163902,up,140.50999450683594,-0.0006108559329560669,flat,139.0749969482422
2025-02-12 13:30:00-05:00,140.24000549316406,0.001925192549176244,up,140.50999450683594,-0.0060967694868623076,down,139.38499450683594,0.0020678356729453215,up,140.52999877929688
2025-02-12 15:30:00-05:00,140.50999450683594,-0.008006547889696684,down,139.38499450683594,-0.010212779266203275,down,139.0749969482422,0.002846837740456795,up,140.91000366210938
2025-02-13 09:30:00-05:00,139.38499450683594,-0.0022240382452255046,down,139.0749969482422,0.0082146882202932,up,140.52999877929688,0.1579438265039982,up,161.39999389648438
2025-02-13 11:30:00-05:00,139.0749969482422,0.010461994341054543,up,140.52999877929688,0.013194368176402687,up,140.91000366210938,0.16749954111172638,up,162.3699951171875
2025-02-13 13:30:00-05:00,140.52999877929688,0.002704083726701654,up,140.91000366210938,0.1485091816585293,up,161.39999389648438,0.1471572483754759,up,161.2100067138672
2025-02-13 15:30:00-05:00,140.91000366210938,0.14541189200099885,up,161.39999389648438,0.15229572704105113,up,162.3699951171875,0.1455538568859683,up,161.4199981689453
2025-02-14 09:30:00-05:00,161.39999389648438,0.006009921049471945,up,162.3699951171875,-0.0011771201350790498,down,161.2100067138672,-0.00446277053862393,down,160.67970275878906
2025-02-14 11:30:00-05:00,162.3699951171875,-0.0071441056734842705,down,161.2100067138672,-0.005850815894627237,down,161.4199981689453,-0.015520041198825683,down,159.85000610351562
2025-02-14 13:30:00-05:00,161.2100067138672,0.0013025956599011894,up,161.4199981689453,-0.0032895225667930487,down,160.67970275878906,-0.009180639691647723,down,159.72999572753906
2025-02-14 15:30:00-05:00,161.4199981689453,-0.004586144334987803,down,160.67970275878906,-0.009726131106670583,down,159.85000610351562,-0.005203793504020911,down,160.5800018310547
2025-02-18 09:30:00-05:00,160.67970275878906,-0.005163668098882226,down,159.85000610351562,-0.005910560045506754,down,159.72999572753906,-0.026199336106599,down,156.47000122070312
2025-02-18 11:30:00-05:00,159.85000610351562,-0.0007507686668391255,flat,159.72999572753906,0.004566754455213045,up,160.5800018310547,-0.02324060966424938,down,156.13499450683594
2025-02-18 13:30:00-05:00,159.72999572753906,0.005321518351290329,up,160.5800018310547,-0.020409407087174182,down,156.47000122070312,-0.017529600742830696,down,156.92999267578125
2025-02-18 15:30:00-05:00,160.5800018310547,-0.025594722652174776,down,156.47000122070312,-0.027680952008552827,down,156.13499450683594,-0.01638433599514851,down,157.94900512695312
2025-02-19 09:30:00-05:00,156.47000122070312,-0.0021410283840584614,down,156.13499450683594,0.0029398060426247498,up,156.92999267578125,-0.017191809423021374,down,153.77999877929688
2025-02-19 11:30:00-05:00,156.13499450683594,0.005091735977936104,up,156.92999267578125,0.011618219386671616,up,157.94900512695312,-0.020911387610197077,down,152.8699951171875
2025-02-19 13:30:00-05:00,156.92999267578125,0.006493420625317709,up,157.94900512695312,-0.02007260589753732,down,153.77999877929688,-0.017141319748703008,down,154.24000549316406
2025-02-19 15:30:00-05:00,157.94900512695312,-0.026394635055189925,down,153.77999877929688,-0.03215601140180224,down,152.8699951171875,-0.0167079720840169,down,155.30999755859375
2025-02-20 09:30:00-05:00,153.77999877929688,-0.0059175684050784836,down,152.8699951171875,0.002991329935744006,up,154.24000549316406,-0.02106909558384168,down,150.5399932861328
2025-02-20 11:30:00-05:00,152.8699951171875,0.0089619311816314,up,154.24000549316406,0.015961290765632498,up,155.30999755859375,-0.026362261451029337,down,148.83999633789062
2025-02-20 13:30:00-05:00,154.24000549316406,0.006937188973823718,up,155.30999755859375,-0.02398866750037321,down,150.5399932861328,-0.05322877607282668,down,146.02999877929688
2025-02-20 15:30:00-05:00,155.30999755859375,-0.030712796004399908,down,150.5399932861328,-0.041658626762016336,down,148.83999633789062,-0.059622655671876,down,146.0500030517578
2025-02-21 09:30:00-05:00,150.5399932861328,-0.011292659918025817,down,148.83999633789062,-0.029958779779295907,down,146.02999877929688,-0.03660153283229552,down,145.02999877929688
2025-02-21 11:30:00-05:00,148.83999633789062,-0.018879317574119026,down,146.02999877929688,-0.01874491638523748,down,146.0500030517578,-0.02889010452537312,down,144.5399932861328
2025-02-21 13:30:00-05:00,146.02999877929688,0.00013698741784673332,flat,146.0500030517578,-0.006847908021360424,down,145.02999877929688,-0.007566909106183743,down,144.9250030517578
2025-02-21 15:30:00-05:00,146.0500030517578,-0.006983938727474481,down,145.02999877929688,-0.01033899167458337,down,144.5399932861328,-0.008421743935898252,down,144.82000732421875
2025-02-24 09:30:00-05:00,145.02999877929688,-0.0033786492262869072,down,144.5399932861328,-0.0007239586873253888,flat,144.9250030517578,-0.0312349087597423,down,140.5
2025-02-24 11:30:00-05:00,144.5399932861328,0.0026636902138415823,up,144.9250030517578,0.0019372772318566455,up,144.82000732421875,-0.02234672670244927,down,141.30999755859375
2025-02-24 13:30:00-05:00,144.9250030517578,-0.0007244831832197018,flat,144.82000732421875,-0.030533054742648433,down,140.5,-0.022149433474365918,down,141.71499633789062
2025-02-24 15:30:00-05:00,144.82000732421875,-0.029830183025382987,down,140.5,-0.024237050049078467,down,141.30999755859375,-0.022441650570587227,down,141.57000732421875
2025-02-25 09:30:00-05:00,140.5,0.005765107178603203,up,141.30999755859375,0.008647660767904804,up,141.71499633789062,0.029039158939891015,up,144.5800018310547
2025-02-25 11:30:00-05:00,141.30999755859375,0.002866030615625363,up,141.71499633789062,0.0018399955425460095,up,141.57000732421875,0.020061566423623126,up,144.1448974609375
2025-02-25 13:30:00-05:00,141.71499633789062,-0.0010231028290483678,down,141.57000732421875,0.02021667125709857,up,144.5800018310547,0.013654148174834943,up,143.64999389648438
2025-02-25 15:30:00-05:00,141.57000732421875,0.021261526814380618,up,144.5800018310547,0.018188104849227178,up,144.1448974609375,0.0173765015738421,up,144.02999877929688
2025-02-26 09:30:00-05:00,144.5800018310547,-0.0030094367451012883,down,144.1448974609375,-0.0064324797537148315,down,143.64999389648438,-0.011274068765867088,down,142.9499969482422
2025-02-26 11:30:00-05:00,144.1448974609375,-0.003433375535108631,down,143.64999389648438,-0.0007971054381010048,flat,144.02999877929688,-0.014082301930413647,down,142.11500549316406
2025-02-26 13:30:00-05:00,143.64999389648438,0.002645352585857646,up,144.02999877929688,-0.00487293406184627,down,142.9499969482422,-0.017124897734773447,down,141.19000244140625
2025-02-26 15:30:00-05:00,144.02999877929688,-0.007498450602013953,down,142.9499969482422,-0.013295794642526075,down,142.11500549316406,-0.03179894376082592,down,139.4499969482422
2025-02-27 09:30:00-05:00,142.9499969482422,-0.005841143567008608,down,142.11500549316406,-0.012311959037489014,down,141.19000244140625,-0.022945077644768764,down,139.6699981689453
2025-02-27 11:30:00-05:00,142.11500549316406,-0.006508834507291395,down,141.19000244140625,-0.01875247821772111,down,139.4499969482422,-0.01970237443992145,down,139.31500244140625
2025-02-27 13:30:00-05:00,141.19000244140625,-0.012323857660432888,down,139.4499969482422,-0.010765665034192051,down,139.6699981689453,-0.02266447264614351,down,137.99000549316406
2025-02-27 15:30:00-05:00,139.4499969482422,0.0015776351776097919,up,139.6699981689453,-0.0009680495503061333,flat,139.31500244140625,-0.0045894543108952355,down,138.80999755859375
2025-02-28 09:30:00-05:00,139.6699981689453,-0.0025416748921959493,down,139.31500244140625,-0.012028300263519193,down,137.99000549316406,0.034796310403562035,up,144.52999877929688
2025-02-28 11:30:00-05:00,139.31500244140625,-0.009510798729659146,down,137.99000549316406,-0.003624913856818093,down,138.80999755859375,0.031331803164636546,up,143.67999267578125
2025-02-28 13:30:00-05:00,137.99000549316406,0.005942401860910929,up,138.80999755859375,0.047394688207739795,up,144.52999877929688,0.03413284489876663,up,142.6999969482422
2025-02-28 15:30:00-05:00,138.80999755859375,0.041207415325316375,up,144.52999877929688,0.035083893111746534,up,143.67999267578125,0.015848980526878376,up,141.00999450683594
2025-03-03 09:30:00-05:00,144.52999877929688,-0.005881174224692401,down,143.67999267578125,-0.012661743904455253,down,142.6999969482422,-0.044454460015384424,down,138.10499572753906
2025-03-03 11:30:00-05:00,143.67999267578125,-0.006820683306620539,down,142.6999969482422,-0.018582950341389935,down,141.00999450683594,-0.01941810570959957,down,140.88999938964844
2025-03-03 13:30:00-05:00,142.6999969482422,-0.011843044691999679,down,141.00999450683594,-0.03220042970547329,down,138.10499572753906,-0.0007357794659038769,flat,142.59500122070312
2025-03-03 15:30:00-05:00,141.00999450683594,-0.020601367934639875,down,138.10499572753906,-0.0008509688806610288,flat,140.88999938964844,0.002836743286689836,up,141.41000366210938
2025-03-04 09:30:00-05:00,138.10499572753906,0.02016584300544623,up,140.88999938964844,0.032511535658146545,up,142.59500122070312,0.01582127820274098,up,140.2899932861328
2025-03-04 11:30:00-05:00,140.88999938964844,0.012101652625743134,up,142.59500122070312,0.003690852968370043,up,141.41000366210938,-0.00422316149677577,down,140.2949981689453
2025-03-04 13:30:00-05:00,142.59500122070312,-0.008310232115077133,down,141.41000366210938,-0.01616471766077346,down,140.2899932861328,-0.006767392472594746,down,141.6300048828125
2025-03-04 15:30:00-05:00,141.41000366210938,-0.007920305119662957,down,140.2899932861328,-0.007884912412761833,down,140.2949981689453,0.008273800570297361,up,142.5800018310547
2025-03-05 09:30:00-05:00,140.2899932861328,3.56752658922161e-05,flat,140.2949981689453,0.009551726144477213,up,141.6300048828125,-0.015432271649747201,down,138.125
2025-03-05 11:30:00-05:00,140.2949981689453,0.00951571140305054,up,141.6300048828125,0.016287135620884644,up,142.5800018310547,-0.026693717994690884,down,136.5500030517578
2025-03-05 13:30:00-05:00,141.6300048828125,0.00670759666377357,up,142.5800018310547,-0.024747615349675452,down,138.125,-0.04631785167289674,down,135.07000732421875
2025-03-05 15:30:00-05:00,142.5800018310547,-0.03124562893703347,down,138.125,-0.042292037465688326,down,136.5500030517578,-0.05449575096560694,down,134.80999755859375
2025-03-06 09:30:00-05:00,138.125,-0.01140269283795249,down,136.5500030517578,-0.02211759403280543,down,135.07000732421875,-0.03558366180005656,down,133.2100067138672
2025-03-06 11:30:00-05:00,136.5500030517578,-0.010838489157543893,down,135.07000732421875,-0.012742625077090126,down,134.80999755859375,-0.04101066260242413,down,130.9499969482422
2025-03-06 13:30:00-05:00,135.07000732421875,-0.0019250000112969485,down,134.80999755859375,-0.013770641219311274,down,133.2100067138672,-0.005293637061582377,down,134.35499572753906
2025-03-06 15:30:00-05:00,134.80999755859375,-0.01186848804764011,down,133.2100067138672,-0.028632895781144523,down,130.9499969482422,-0.003115482357031901,down,134.38999938964844
